% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=333, Tue Dec 16 00:15:14 2025
72 720 -0.9571872640606468 -0.2975107430286775 0.20115726298704806 0.43715667460870317 0.1332406001796304 0.14329049104313088 0.7214977332978587 1.2449161277174288 1.275856993366203 1.5045027636777675
73 730 -0.9595252884435053 -0.3310179301267298 0.22453600111617456 0.36014677206768164 0.1242227046646901 0.15524973011372897 0.829748499639254 1.128995184584006 1.2624189601262417 1.5503715395322875
74 740 -0.9621892402356037 -0.2980981639585385 0.2408793061304944 0.37604719420478117 0.1242227046646901 0.15524973011372897 0.829748499639254 1.128995184584006 1.2624189601262417 1.5503715395322875
75 750 -0.9636509885486217 -0.2764762613625698 0.2717390258440821 0.42729674791073213 0.1242227046646901 0.15524973011372897 0.829748499639254 1.128995184584006 1.2624189601262417 1.5503715395322875
76 760 -0.9576632973393879 -0.27145626383906213 0.2791798124643857 0.3872519825523524 0.1242227046646901 0.15524973011372897 0.829748499639254 1.128995184584006 1.2624189601262417 1.5503715395322875
77 770 -0.9570988567250572 -0.31994909989338105 0.26463777059142607 0.43119442274459036 0.1242227046646901 0.15524973011372897 0.829748499639254 1.128995184584006 1.2624189601262417 1.5503715395322875
78 780 -0.9532025455166276 -0.38194141998245085 0.2728586674840807 0.445460665029842 0.1242227046646901 0.15524973011372897 0.829748499639254 1.128995184584006 1.2624189601262417 1.5503715395322875
79 790 -0.9567783023700586 -0.3670701567308075 0.24592559366774974 0.40825682894673987 0.0944072096397983 0.14162303483075409 0.7817977781188566 1.081584784845797 1.262210338396954 1.6114657438914708
80 800 -0.9539254750278772 -0.24631380465935232 0.29692758718010004 0.38818473122657615 0.0944072096397983 0.14162303483075409 0.7817977781188566 1.081584784845797 1.262210338396954 1.6114657438914708
80 800 -0.9539254750278772 -0.24631380465935232 0.29692758718010004 0.38818473122657615 0.0944072096397983 0.14162303483075409 0.7817977781188566 1.081584784845797 1.262210338396954 1.6114657438914708
